 2.11700000e-09  9.92095564e-01  2.11700000e-09  1.21596149e+00  2.11700000e-09 -1.84906169e-03 
 2.11900000e-09  9.92092260e-01  2.11900000e-09  1.21593685e+00  2.11900000e-09 -1.85116306e-03 
 2.12100000e-09  9.92084137e-01  2.12100000e-09  1.21591314e+00  2.12100000e-09 -1.84924166e-03 
 2.12300000e-09  9.92077720e-01  2.12300000e-09  1.21588903e+00  2.12300000e-09 -1.85141505e-03 
 2.12500000e-09  9.92067339e-01  2.12500000e-09  1.21586590e+00  2.12500000e-09 -1.84946728e-03 
 2.12700000e-09  9.92058868e-01  2.12700000e-09  1.21584259e+00  2.12700000e-09 -1.85170023e-03 
 2.12900000e-09  9.92047149e-01  2.12900000e-09  1.21582033e+00  2.12900000e-09 -1.84973084e-03 
 2.13100000e-09  9.92037460e-01  2.13100000e-09  1.21579808e+00  2.13100000e-09 -1.85201197e-03 
 2.13300000e-09  9.92025137e-01  2.13300000e-09  1.21577692e+00  2.13300000e-09 -1.85002605e-03 
 2.13500000e-09  9.92014911e-01  2.13500000e-09  1.21575595e+00  2.13500000e-09 -1.85234506e-03 
 2.13700000e-09  9.92002582e-01  2.13700000e-09  1.21573610e+00  2.13700000e-09 -1.85034769e-03 
 2.13900000e-09  9.91992380e-01  2.13900000e-09  1.21571659e+00  2.13900000e-09 -1.85269532e-03 
 2.14100000e-09  9.91980539e-01  2.14100000e-09  1.21569822e+00  2.14100000e-09 -1.85069133e-03 
 2.14300000e-09  9.91970829e-01  2.14300000e-09  1.21568031e+00  2.14300000e-09 -1.85305938e-03 
 2.14500000e-09  9.91959886e-01  2.14500000e-09  1.21566357e+00  2.14500000e-09 -1.85105322e-03 
 2.14700000e-09  9.91951059e-01  2.14700000e-09  1.21564738e+00  2.14700000e-09 -1.85343444e-03 
 2.14900000e-09  9.91941354e-01  2.14900000e-09  1.21563236e+00  2.14900000e-09 -1.85143013e-03 
 2.15100000e-09  9.91933737e-01  2.15100000e-09  1.21561799e+00  2.15100000e-09 -1.85381824e-03 
 2.15300000e-09  9.91925552e-01  2.15300000e-09  1.21560479e+00  2.15300000e-09 -1.85181931e-03 
 2.15500000e-09  9.91919417e-01  2.15500000e-09  1.21559230e+00  2.15500000e-09 -1.85420884e-03 
 2.15700000e-09  9.91912984e-01  2.15700000e-09  1.21558099e+00  2.15700000e-09 -1.85221837e-03 
 2.15900000e-09  9.91908554e-01  2.15900000e-09  1.21557043e+00  2.15900000e-09 -1.85460465e-03 
 2.16100000e-09  9.91904063e-01  2.16100000e-09  1.21556105e+00  2.16100000e-09 -1.85262528e-03 
 2.16300000e-09  9.91901521e-01  2.16300000e-09  1.21555246e+00  2.16300000e-09 -1.85500434e-03 
 2.16500000e-09  9.91899122e-01  2.16500000e-09  1.21554503e+00  2.16500000e-09 -1.85303829e-03 
 2.16700000e-09  9.91898614e-01  2.16700000e-09  1.21553843e+00  2.16700000e-09 -1.85540678e-03 
 2.16900000e-09  9.91898425e-01  2.16900000e-09  1.21553296e+00  2.16900000e-09 -1.85345590e-03 
 2.17100000e-09  9.91900066e-01  2.17100000e-09  1.21552835e+00  2.17100000e-09 -1.85581102e-03 
 2.17300000e-09  9.91902176e-01  2.17300000e-09  1.21552486e+00  2.17300000e-09 -1.85387683e-03 
 2.17500000e-09  9.91906051e-01  2.17500000e-09  1.21552222e+00  2.17500000e-09 -1.85621627e-03 
 2.17700000e-09  9.91910524e-01  2.17700000e-09  1.21552069e+00  2.17700000e-09 -1.85429997e-03 
 2.17900000e-09  9.91916696e-01  2.17900000e-09  1.21552002e+00  2.17900000e-09 -1.85662184e-03 
 2.18100000e-09  9.91923574e-01  2.18100000e-09  1.21552042e+00  2.18100000e-09 -1.85472440e-03 
 2.18300000e-09  9.91932082e-01  2.18300000e-09  1.21552169e+00  2.18300000e-09 -1.85702719e-03 
 2.18500000e-09  9.91941387e-01  2.18500000e-09  1.21552400e+00  2.18500000e-09 -1.85514930e-03 
 2.18700000e-09  9.91952254e-01  2.18700000e-09  1.21552717e+00  2.18700000e-09 -1.85743182e-03 
 2.18900000e-09  9.91963993e-01  2.18900000e-09  1.21553136e+00  2.18900000e-09 -1.85557401e-03 
 2.19100000e-09  9.91977225e-01  2.19100000e-09  1.21553640e+00  2.19100000e-09 -1.85783534e-03 
 2.19300000e-09  9.91991388e-01  2.19300000e-09  1.21554242e+00  2.19300000e-09 -1.85599795e-03 
 2.19500000e-09  9.92006976e-01  2.19500000e-09  1.21554928e+00  2.19500000e-09 -1.85823742e-03 
 2.19700000e-09  9.92023543e-01  2.19700000e-09  1.21555709e+00  2.19700000e-09 -1.85642062e-03 
 2.19900000e-09  9.92041466e-01  2.19900000e-09  1.21556572e+00  2.19900000e-09 -1.85863777e-03 
 2.20100000e-09  9.92060405e-01  2.20100000e-09  1.21557527e+00  2.20100000e-09 -1.85684164e-03 
 2.20300000e-09  9.92080633e-01  2.20300000e-09  1.21558563e+00  2.20300000e-09 -1.85903617e-03 
 2.20500000e-09  9.92101903e-01  2.20500000e-09  1.21559686e+00  2.20500000e-09 -1.85726063e-03 
 2.20700000e-09  9.92124397e-01  2.20700000e-09  1.21560889e+00  2.20700000e-09 -1.85943243e-03 
 2.20900000e-09  9.92147950e-01  2.20900000e-09  1.21562176e+00  2.20900000e-09 -1.85767733e-03 
 2.21100000e-09  9.92172634e-01  2.21100000e-09  1.21563538e+00  2.21100000e-09 -1.85983011e-03 
 2.21300000e-09  9.92198393e-01  2.21300000e-09  1.21564982e+00  2.21300000e-09 -1.85809252e-03 
 2.21500000e-09  9.92225245e-01  2.21500000e-09  1.21566500e+00  2.21500000e-09 -1.86022158e-03 
 2.21700000e-09  9.92253175e-01  2.21700000e-09  1.21568096e+00  2.21700000e-09 -1.85850428e-03 
 2.21900000e-09  9.92282137e-01  2.21900000e-09  1.21569763e+00  2.21900000e-09 -1.86061074e-03 
 2.22100000e-09  9.92312172e-01  2.22100000e-09  1.21571505e+00  2.22100000e-09 -1.85891298e-03 
 2.22300000e-09  9.92343178e-01  2.22300000e-09  1.21573315e+00  2.22300000e-09 -1.86099730e-03 
 2.22500000e-09  9.92375250e-01  2.22500000e-09  1.21575197e+00  2.22500000e-09 -1.85931860e-03 
 2.22700000e-09  9.92408234e-01  2.22700000e-09  1.21577145e+00  2.22700000e-09 -1.86138114e-03 
 2.22900000e-09  9.92442272e-01  2.22900000e-09  1.21579161e+00  2.22900000e-09 -1.85972108e-03 
 2.23100000e-09  9.92477166e-01  2.23100000e-09  1.21581240e+00  2.23100000e-09 -1.86176223e-03 
 2.23300000e-09  9.92513097e-01  2.23300000e-09  1.21583384e+00  2.23300000e-09 -1.86012034e-03 
 2.23500000e-09  9.92549828e-01  2.23500000e-09  1.21585589e+00  2.23500000e-09 -1.86214051e-03 
 2.23700000e-09  9.92587579e-01  2.23700000e-09  1.21587855e+00  2.23700000e-09 -1.86051632e-03 
 2.23900000e-09  9.92626076e-01  2.23900000e-09  1.21590179e+00  2.23900000e-09 -1.86251598e-03 
 2.24100000e-09  9.92665571e-01  2.24100000e-09  1.21592561e+00  2.24100000e-09 -1.86090897e-03 
 2.24300000e-09  9.92705761e-01  2.24300000e-09  1.21594999e+00  2.24300000e-09 -1.86288861e-03 
 2.24500000e-09  9.92746925e-01  2.24500000e-09  1.21597492e+00  2.24500000e-09 -1.86129827e-03 
 2.24700000e-09  9.92788735e-01  2.24700000e-09  1.21600038e+00  2.24700000e-09 -1.86325840e-03 
 2.24900000e-09  9.92831493e-01  2.24900000e-09  1.21602636e+00  2.24900000e-09 -1.86168420e-03 
 2.25100000e-09  9.92874850e-01  2.25100000e-09  1.21605284e+00  2.25100000e-09 -1.86362535e-03 
 2.25300000e-09  9.92919127e-01  2.25300000e-09  1.21607982e+00  2.25300000e-09 -1.86206674e-03 
 2.25500000e-09  9.92963957e-01  2.25500000e-09  1.21610727e+00  2.25500000e-09 -1.86398946e-03 
 2.25700000e-09  9.93009679e-01  2.25700000e-09  1.21613518e+00  2.25700000e-09 -1.86244590e-03 
 2.25900000e-09  9.93055910e-01  2.25900000e-09  1.21616355e+00  2.25900000e-09 -1.86435073e-03 
 2.26100000e-09  9.93103004e-01  2.26100000e-09  1.21619235e+00  2.26100000e-09 -1.86282168e-03 
 2.26300000e-09  9.93150565e-01  2.26300000e-09  1.21622158e+00  2.26300000e-09 -1.86470919e-03 
 2.26500000e-09  9.93198958e-01  2.26500000e-09  1.21625121e+00  2.26500000e-09 -1.86319411e-03 
 2.26700000e-09  9.93247779e-01  2.26700000e-09  1.21628125e+00  2.26700000e-09 -1.86506484e-03 
 2.26900000e-09  9.93297402e-01  2.26900000e-09  1.21631168e+00  2.26900000e-09 -1.86356319e-03 
 2.27100000e-09  9.93347413e-01  2.27100000e-09  1.21634248e+00  2.27100000e-09 -1.86541767e-03 
 2.27300000e-09  9.93398195e-01  2.27300000e-09  1.21637364e+00  2.27300000e-09 -1.86392897e-03 
 2.27500000e-09  9.93449330e-01  2.27500000e-09  1.21640516e+00  2.27500000e-09 -1.86576779e-03 
 2.27700000e-09  9.93501204e-01  2.27700000e-09  1.21643701e+00  2.27700000e-09 -1.86429145e-03 
 2.27900000e-09  9.93553396e-01  2.27900000e-09  1.21646919e+00  2.27900000e-09 -1.86611513e-03 
 2.28100000e-09  9.93606296e-01  2.28100000e-09  1.21650169e+00  2.28100000e-09 -1.86465067e-03 
 2.28300000e-09  9.93659545e-01  2.28300000e-09  1.21653452e+00  2.28300000e-09 -1.86649946e-03 
 2.28500000e-09  9.93713462e-01  2.28500000e-09  1.21656764e+00  2.28500000e-09 -1.86505157e-03 
 2.28700000e-09  9.93767562e-01  2.28700000e-09  1.21660104e+00  2.28700000e-09 -1.86684355e-03 
 2.28900000e-09  9.93822317e-01  2.28900000e-09  1.21663470e+00  2.28900000e-09 -1.86540368e-03 
 2.29100000e-09  9.93877301e-01  2.29100000e-09  1.21666863e+00  2.29100000e-09 -1.86718235e-03 
 2.29300000e-09  9.93932904e-01  2.29300000e-09  1.21670281e+00  2.29300000e-09 -1.86575238e-03 
 2.29500000e-09  9.93988702e-01  2.29500000e-09  1.21673723e+00  2.29500000e-09 -1.86751837e-03 
 2.29700000e-09  9.94045087e-01  2.29700000e-09  1.21677189e+00  2.29700000e-09 -1.86609794e-03 
 2.29900000e-09  9.94101638e-01  2.29900000e-09  1.21680677e+00  2.29900000e-09 -1.86785165e-03 
 2.30100000e-09  9.94158745e-01  2.30100000e-09  1.21684186e+00  2.30100000e-09 -1.86644042e-03 
 2.30300000e-09  9.94215993e-01  2.30300000e-09  1.21687716e+00  2.30300000e-09 -1.86818225e-03 
 2.30500000e-09  9.94273767e-01  2.30500000e-09  1.21691265e+00  2.30500000e-09 -1.86677988e-03 
 2.30700000e-09  9.94331657e-01  2.30700000e-09  1.21694834e+00  2.30700000e-09 -1.86851023e-03 
 2.30900000e-09  9.94390045e-01  2.30900000e-09  1.21698421e+00  2.30900000e-09 -1.86711635e-03 
 2.31100000e-09  9.94448526e-01  2.31100000e-09  1.21702025e+00  2.31100000e-09 -1.86883562e-03 
 2.31300000e-09  9.94507477e-01  2.31300000e-09  1.21705645e+00  2.31300000e-09 -1.86744987e-03 
 2.31500000e-09  9.94566500e-01  2.31500000e-09  1.21709282e+00  2.31500000e-09 -1.86915846e-03 
 2.31700000e-09  9.94625968e-01  2.31700000e-09  1.21712933e+00  2.31700000e-09 -1.86778047e-03 
 2.31900000e-09  9.94685486e-01  2.31900000e-09  1.21716598e+00  2.31900000e-09 -1.86947878e-03 
 2.32100000e-09  9.94745423e-01  2.32100000e-09  1.21720277e+00  2.32100000e-09 -1.86810819e-03 
 2.32300000e-09  9.94805392e-01  2.32300000e-09  1.21723969e+00  2.32300000e-09 -1.86979661e-03 
 2.32500000e-09  9.94865755e-01  2.32500000e-09  1.21727672e+00  2.32500000e-09 -1.86843307e-03 
 2.32700000e-09  9.94926131e-01  2.32700000e-09  1.21731387e+00  2.32700000e-09 -1.87011199e-03 
 2.32900000e-09  9.94986877e-01  2.32900000e-09  1.21735113e+00  2.32900000e-09 -1.86875515e-03 
 2.33100000e-09  9.95047620e-01  2.33100000e-09  1.21738849e+00  2.33100000e-09 -1.87042492e-03 
 2.33300000e-09  9.95108709e-01  2.33300000e-09  1.21742594e+00  2.33300000e-09 -1.86907445e-03 
 2.33500000e-09  9.95169779e-01  2.33500000e-09  1.21746348e+00  2.33500000e-09 -1.87073545e-03 
 2.33700000e-09  9.95231172e-01  2.33700000e-09  1.21750111e+00  2.33700000e-09 -1.86939101e-03 
 2.33900000e-09  9.95292531e-01  2.33900000e-09  1.21753881e+00  2.33900000e-09 -1.87104358e-03 
 2.34100000e-09  9.95354191e-01  2.34100000e-09  1.21757658e+00  2.34100000e-09 -1.86970486e-03 
 2.34300000e-09  9.95415803e-01  2.34300000e-09  1.21761442e+00  2.34300000e-09 -1.87134935e-03 
 2.34500000e-09  9.95477695e-01  2.34500000e-09  1.21765231e+00  2.34500000e-09 -1.87001605e-03 
 2.34700000e-09  9.95539526e-01  2.34700000e-09  1.21769026e+00  2.34700000e-09 -1.87165276e-03 
 2.34900000e-09  9.95601616e-01  2.34900000e-09  1.21772826e+00  2.34900000e-09 -1.87032459e-03 
 2.35100000e-09  9.95663632e-01  2.35100000e-09  1.21776631e+00  2.35100000e-09 -1.87195385e-03 
 2.35300000e-09  9.95725888e-01  2.35300000e-09  1.21780439e+00  2.35300000e-09 -1.87063053e-03 
 2.35500000e-09  9.95788059e-01  2.35500000e-09  1.21784251e+00  2.35500000e-09 -1.87225264e-03 
 2.35700000e-09  9.95850450e-01  2.35700000e-09  1.21788065e+00  2.35700000e-09 -1.87093390e-03 
 2.35900000e-09  9.95912744e-01  2.35900000e-09  1.21791882e+00  2.35900000e-09 -1.87254914e-03 
 2.36100000e-09  9.95975241e-01  2.36100000e-09  1.21795702e+00  2.36100000e-09 -1.87123471e-03 
 2.36300000e-09  9.96037631e-01  2.36300000e-09  1.21799523e+00  2.36300000e-09 -1.87284337e-03 
 2.36500000e-09  9.96100206e-01  2.36500000e-09  1.21803345e+00  2.36500000e-09 -1.87153302e-03 
 2.36700000e-09  9.96162665e-01  2.36700000e-09  1.21807168e+00  2.36700000e-09 -1.87313535e-03 
 2.36900000e-09  9.96225291e-01  2.36900000e-09  1.21810991e+00  2.36900000e-09 -1.87182884e-03 
 2.37100000e-09  9.96287792e-01  2.37100000e-09  1.21814814e+00  2.37100000e-09 -1.87342509e-03 
 2.37300000e-09  9.96350445e-01  2.37300000e-09  1.21818637e+00  2.37300000e-09 -1.87212220e-03 
 2.37500000e-09  9.96412963e-01  2.37500000e-09  1.21822459e+00  2.37500000e-09 -1.87371263e-03 
 2.37700000e-09  9.96475619e-01  2.37700000e-09  1.21826280e+00  2.37700000e-09 -1.87241313e-03 
 2.37900000e-09  9.96538132e-01  2.37900000e-09  1.21830100e+00  2.37900000e-09 -1.87399797e-03 
 2.38100000e-09  9.96600766e-01  2.38100000e-09  1.21833918e+00  2.38100000e-09 -1.87270165e-03 
 2.38300000e-09  9.96663251e-01  2.38300000e-09  1.21837734e+00  2.38300000e-09 -1.87428112e-03 
 2.38500000e-09  9.96725844e-01  2.38500000e-09  1.21841547e+00  2.38500000e-09 -1.87298779e-03 
 2.38700000e-09  9.96788280e-01  2.38700000e-09  1.21845358e+00  2.38700000e-09 -1.87456212e-03 
 2.38900000e-09  9.96850810e-01  2.38900000e-09  1.21849165e+00  2.38900000e-09 -1.87327159e-03 
 2.39100000e-09  9.96913178e-01  2.39100000e-09  1.21852970e+00  2.39100000e-09 -1.87484096e-03 
 2.39300000e-09  9.96975625e-01  2.39300000e-09  1.21856770e+00  2.39300000e-09 -1.87355305e-03 
 2.39500000e-09  9.97037905e-01  2.39500000e-09  1.21860567e+00  2.39500000e-09 -1.87511767e-03 
 2.39700000e-09  9.97100252e-01  2.39700000e-09  1.21864359e+00  2.39700000e-09 -1.87383221e-03 
 2.39900000e-09  9.97162426e-01  2.39900000e-09  1.21868148e+00  2.39900000e-09 -1.87539227e-03 
 2.40100000e-09  9.97224655e-01  2.40100000e-09  1.21871931e+00  2.40100000e-09 -1.87410908e-03 
 2.40300000e-09  9.97286706e-01  2.40300000e-09  1.21875709e+00  2.40300000e-09 -1.87566476e-03 
 2.40500000e-09  9.97348801e-01  2.40500000e-09  1.21879482e+00  2.40500000e-09 -1.87438369e-03 
 2.40700000e-09  9.97410712e-01  2.40700000e-09  1.21883250e+00  2.40700000e-09 -1.87593516e-03 
 2.40900000e-09  9.97472657e-01  2.40900000e-09  1.21887012e+00  2.40900000e-09 -1.87465606e-03 
 2.41100000e-09  9.97534414e-01  2.41100000e-09  1.21890768e+00  2.41100000e-09 -1.87620349e-03 
 2.41300000e-09  9.97596193e-01  2.41300000e-09  1.21894518e+00  2.41300000e-09 -1.87492622e-03 
 2.41500000e-09  9.97657782e-01  2.41500000e-09  1.21898262e+00  2.41500000e-09 -1.87646975e-03 
 2.41700000e-09  9.97719382e-01  2.41700000e-09  1.21902000e+00  2.41700000e-09 -1.87519417e-03 
 2.41900000e-09  9.97780788e-01  2.41900000e-09  1.21905730e+00  2.41900000e-09 -1.87673397e-03 
 2.42100000e-09  9.97842197e-01  2.42100000e-09  1.21909454e+00  2.42100000e-09 -1.87545995e-03 
 2.42300000e-09  9.97903407e-01  2.42300000e-09  1.21913171e+00  2.42300000e-09 -1.87699615e-03 
 2.42500000e-09  9.97964611e-01  2.42500000e-09  1.21916880e+00  2.42500000e-09 -1.87572356e-03 
 2.42700000e-09  9.98025614e-01  2.42700000e-09  1.21920582e+00  2.42700000e-09 -1.87725631e-03 
 2.42900000e-09  9.98086601e-01  2.42900000e-09  1.21924276e+00  2.42900000e-09 -1.87598504e-03 
 2.43100000e-09  9.98147384e-01  2.43100000e-09  1.21927963e+00  2.43100000e-09 -1.87751445e-03 
 2.43300000e-09  9.98208144e-01  2.43300000e-09  1.21931642e+00  2.43300000e-09 -1.87624439e-03 
 2.43500000e-09  9.98268698e-01  2.43500000e-09  1.21935312e+00  2.43500000e-09 -1.87777060e-03 
 2.43700000e-09  9.98329219e-01  2.43700000e-09  1.21938975e+00  2.43700000e-09 -1.87650163e-03 
 2.43900000e-09  9.98389532e-01  2.43900000e-09  1.21942629e+00  2.43900000e-09 -1.87802476e-03 
 2.44100000e-09  9.98449806e-01  2.44100000e-09  1.21946274e+00  2.44100000e-09 -1.87675678e-03 
 2.44300000e-09  9.98509869e-01  2.44300000e-09  1.21949911e+00  2.44300000e-09 -1.87827694e-03 
 2.44500000e-09  9.98569885e-01  2.44500000e-09  1.21953539e+00  2.44500000e-09 -1.87700986e-03 
 2.44700000e-09  9.98629689e-01  2.44700000e-09  1.21957159e+00  2.44700000e-09 -1.87852715e-03 
 2.44900000e-09  9.98689440e-01  2.44900000e-09  1.21960769e+00  2.44900000e-09 -1.87726088e-03 
 2.45100000e-09  9.98748976e-01  2.45100000e-09  1.21964370e+00  2.45100000e-09 -1.87877541e-03 
 2.45300000e-09  9.98808452e-01  2.45300000e-09  1.21967961e+00  2.45300000e-09 -1.87750986e-03 
 2.45500000e-09  9.98867712e-01  2.45500000e-09  1.21971544e+00  2.45500000e-09 -1.87902173e-03 
 2.45700000e-09  9.98926906e-01  2.45700000e-09  1.21975117e+00  2.45700000e-09 -1.87775680e-03 
 2.45900000e-09  9.98985883e-01  2.45900000e-09  1.21978680e+00  2.45900000e-09 -1.87926611e-03 
 2.46100000e-09  9.99044787e-01  2.46100000e-09  1.21982234e+00  2.46100000e-09 -1.87800174e-03 
 2.46300000e-09  9.99103474e-01  2.46300000e-09  1.21985778e+00  2.46300000e-09 -1.87950857e-03 
 2.46500000e-09  9.99162082e-01  2.46500000e-09  1.21989312e+00  2.46500000e-09 -1.87824467e-03 
 2.46700000e-09  9.99220471e-01  2.46700000e-09  1.21992836e+00  2.46700000e-09 -1.87974911e-03 
 2.46900000e-09  9.99278776e-01  2.46900000e-09  1.21996349e+00  2.46900000e-09 -1.87848562e-03 
 2.47100000e-09  9.99336861e-01  2.47100000e-09  1.21999853e+00  2.47100000e-09 -1.87998775e-03 
 2.47300000e-09  9.99394858e-01  2.47300000e-09  1.22003347e+00  2.47300000e-09 -1.87872460e-03 
 2.47500000e-09  9.99452633e-01  2.47500000e-09  1.22006830e+00  2.47500000e-09 -1.88022449e-03 
 2.47700000e-09  9.99510315e-01  2.47700000e-09  1.22010303e+00  2.47700000e-09 -1.87896161e-03 
 2.47900000e-09  9.99567776e-01  2.47900000e-09  1.22013765e+00  2.47900000e-09 -1.88045934e-03 
 2.48100000e-09  9.99625138e-01  2.48100000e-09  1.22017217e+00  2.48100000e-09 -1.87919667e-03 
 2.48300000e-09  9.99682278e-01  2.48300000e-09  1.22020658e+00  2.48300000e-09 -1.88069232e-03 
 2.48500000e-09  9.99739315e-01  2.48500000e-09  1.22024089e+00  2.48500000e-09 -1.87942980e-03 
 2.48700000e-09  9.99796130e-01  2.48700000e-09  1.22027508e+00  2.48700000e-09 -1.88092342e-03 
 2.48900000e-09  9.99852837e-01  2.48900000e-09  1.22030917e+00  2.48900000e-09 -1.87966101e-03 
 2.49100000e-09  9.99909322e-01  2.49100000e-09  1.22034316e+00  2.49100000e-09 -1.88115267e-03 
 2.49300000e-09  9.99965695e-01  2.49300000e-09  1.22037703e+00  2.49300000e-09 -1.87989030e-03 
 2.49500000e-09  1.00002185e+00  2.49500000e-09  1.22041079e+00  2.49500000e-09 -1.88138006e-03 
 2.49700000e-09  1.00007788e+00  2.49700000e-09  1.22044444e+00  2.49700000e-09 -1.88011769e-03 
 2.49900000e-09  1.00013369e+00  2.49900000e-09  1.22047798e+00  2.49900000e-09 -1.88160561e-03 
 2.50100000e-09  1.00018939e+00  2.50100000e-09  1.22051141e+00  2.50100000e-09 -1.88034319e-03 
 2.50300000e-09  1.00024486e+00  2.50300000e-09  1.22054473e+00  2.50300000e-09 -1.88182932e-03 
 2.50500000e-09  1.00030021e+00  2.50500000e-09  1.22057793e+00  2.50500000e-09 -1.88056680e-03 
 2.50700000e-09  1.00035533e+00  2.50700000e-09  1.22061103e+00  2.50700000e-09 -1.88205121e-03 
 2.50900000e-09  1.00041033e+00  2.50900000e-09  1.22064400e+00  2.50900000e-09 -1.88078855e-03 
 2.51100000e-09  1.00046510e+00  2.51100000e-09  1.22067687e+00  2.51100000e-09 -1.88227127e-03 
 2.51300000e-09  1.00051975e+00  2.51300000e-09  1.22070962e+00  2.51300000e-09 -1.88100844e-03 
 2.51500000e-09  1.00057418e+00  2.51500000e-09  1.22074226e+00  2.51500000e-09 -1.88248952e-03 
 2.51700000e-09  1.00062847e+00  2.51700000e-09  1.22077478e+00  2.51700000e-09 -1.88122647e-03 
 2.51900000e-09  1.00068254e+00  2.51900000e-09  1.22080719e+00  2.51900000e-09 -1.88270597e-03 
 2.52100000e-09  1.00073647e+00  2.52100000e-09  1.22083948e+00  2.52100000e-09 -1.88144267e-03 
 2.52300000e-09  1.00079018e+00  2.52300000e-09  1.22087165e+00  2.52300000e-09 -1.88292061e-03 
 2.52500000e-09  1.00084376e+00  2.52500000e-09  1.22090371e+00  2.52500000e-09 -1.88165703e-03 
 2.52700000e-09  1.00089711e+00  2.52700000e-09  1.22093566e+00  2.52700000e-09 -1.88313347e-03 
 2.52900000e-09  1.00095032e+00  2.52900000e-09  1.22096748e+00  2.52900000e-09 -1.88186957e-03 
 2.53100000e-09  1.00100331e+00  2.53100000e-09  1.22099919e+00  2.53100000e-09 -1.88334454e-03 
 2.53300000e-09  1.00105616e+00  2.53300000e-09  1.22103078e+00  2.53300000e-09 -1.88208029e-03 
 2.53500000e-09  1.00110878e+00  2.53500000e-09  1.22106226e+00  2.53500000e-09 -1.88355384e-03 
 2.53700000e-09  1.00116126e+00  2.53700000e-09  1.22109361e+00  2.53700000e-09 -1.88228921e-03 
 2.53900000e-09  1.00121352e+00  2.53900000e-09  1.22112485e+00  2.53900000e-09 -1.88376136e-03 
 2.54100000e-09  1.00126563e+00  2.54100000e-09  1.22115597e+00  2.54100000e-09 -1.88249634e-03 
 2.54300000e-09  1.00131753e+00  2.54300000e-09  1.22118697e+00  2.54300000e-09 -1.88396712e-03 
 2.54500000e-09  1.00136927e+00  2.54500000e-09  1.22121786e+00  2.54500000e-09 -1.88270167e-03 
 2.54700000e-09  1.00142079e+00  2.54700000e-09  1.22124862e+00  2.54700000e-09 -1.88417113e-03 
 2.54900000e-09  1.00147216e+00  2.54900000e-09  1.22127927e+00  2.54900000e-09 -1.88290523e-03 
 2.55100000e-09  1.00152331e+00  2.55100000e-09  1.22130979e+00  2.55100000e-09 -1.88437338e-03 
 2.55300000e-09  1.00157431e+00  2.55300000e-09  1.22134020e+00  2.55300000e-09 -1.88310701e-03 
 2.55500000e-09  1.00162508e+00  2.55500000e-09  1.22137049e+00  2.55500000e-09 -1.88457390e-03 
 2.55700000e-09  1.00167570e+00  2.55700000e-09  1.22140065e+00  2.55700000e-09 -1.88330703e-03 
 2.55900000e-09  1.00172611e+00  2.55900000e-09  1.22143070e+00  2.55900000e-09 -1.88477267e-03 
 2.56100000e-09  1.00177635e+00  2.56100000e-09  1.22146063e+00  2.56100000e-09 -1.88350529e-03 
 2.56300000e-09  1.00182638e+00  2.56300000e-09  1.22149044e+00  2.56300000e-09 -1.88496972e-03 
 2.56500000e-09  1.00187625e+00  2.56500000e-09  1.22152012e+00  2.56500000e-09 -1.88370181e-03 
 2.56700000e-09  1.00192590e+00  2.56700000e-09  1.22154969e+00  2.56700000e-09 -1.88516504e-03 
 2.56900000e-09  1.00197533e+00  2.56900000e-09  1.22157913e+00  2.56900000e-09 -1.88389786e-03 
 2.57100000e-09  1.00202455e+00  2.57100000e-09  1.22160845e+00  2.57100000e-09 -1.88535908e-03 
 2.57300000e-09  1.00207362e+00  2.57300000e-09  1.22163765e+00  2.57300000e-09 -1.88409120e-03 
 2.57500000e-09  1.00212249e+00  2.57500000e-09  1.22166673e+00  2.57500000e-09 -1.88555111e-03 
 2.57700000e-09  1.00217119e+00  2.57700000e-09  1.22169569e+00  2.57700000e-09 -1.88428277e-03 
 2.57900000e-09  1.00221968e+00  2.57900000e-09  1.22172452e+00  2.57900000e-09 -1.88574136e-03 
 2.58100000e-09  1.00226801e+00  2.58100000e-09  1.22175324e+00  2.58100000e-09 -1.88447255e-03 
 2.58300000e-09  1.00231613e+00  2.58300000e-09  1.22178184e+00  2.58300000e-09 -1.88592989e-03 
 2.58500000e-09  1.00236409e+00  2.58500000e-09  1.22181031e+00  2.58500000e-09 -1.88466056e-03 
 2.58700000e-09  1.00241183e+00  2.58700000e-09  1.22183866e+00  2.58700000e-09 -1.88611672e-03 
 2.58900000e-09  1.00245941e+00  2.58900000e-09  1.22186690e+00  2.58900000e-09 -1.88484683e-03 
 2.59100000e-09  1.00250677e+00  2.59100000e-09  1.22189501e+00  2.59100000e-09 -1.88630187e-03 
 2.59300000e-09  1.00255397e+00  2.59300000e-09  1.22192300e+00  2.59300000e-09 -1.88503138e-03 
 2.59500000e-09  1.00260095e+00  2.59500000e-09  1.22195087e+00  2.59500000e-09 -1.88648533e-03 
 2.59700000e-09  1.00264777e+00  2.59700000e-09  1.22197862e+00  2.59700000e-09 -1.88521421e-03 
 2.59900000e-09  1.00269437e+00  2.59900000e-09  1.22200625e+00  2.59900000e-09 -1.88666712e-03 
 2.60100000e-09  1.00274081e+00  2.60100000e-09  1.22203375e+00  2.60100000e-09 -1.88539535e-03 
 2.60300000e-09  1.00278703e+00  2.60300000e-09  1.22206114e+00  2.60300000e-09 -1.88684724e-03 
 2.60500000e-09  1.00283309e+00  2.60500000e-09  1.22208841e+00  2.60500000e-09 -1.88557480e-03 
