 3.30500000e-09  1.63188895e-03  3.30500000e-09  1.78681111e+00  3.30500000e-09 -2.52334459e-04 
 3.30700000e-09  1.61541720e-03  3.30700000e-09  1.78680098e+00  3.30700000e-09 -2.50295313e-04 
 3.30900000e-09  1.59926520e-03  3.30900000e-09  1.78679114e+00  3.30900000e-09 -2.51937030e-04 
 3.31100000e-09  1.58341887e-03  3.31100000e-09  1.78678158e+00  3.31100000e-09 -2.49897007e-04 
 3.31300000e-09  1.56787384e-03  3.31300000e-09  1.78677229e+00  3.31300000e-09 -2.51543203e-04 
 3.31500000e-09  1.55261747e-03  3.31500000e-09  1.78676329e+00  3.31500000e-09 -2.49502352e-04 
 3.31700000e-09  1.53764525e-03  3.31700000e-09  1.78675454e+00  3.31700000e-09 -2.51152879e-04 
 3.31900000e-09  1.52294586e-03  3.31900000e-09  1.78674606e+00  3.31900000e-09 -2.49111248e-04 
 3.32100000e-09  1.50851467e-03  3.32100000e-09  1.78673784e+00  3.32100000e-09 -2.50765965e-04 
 3.32300000e-09  1.49434159e-03  3.32300000e-09  1.78672988e+00  3.32300000e-09 -2.48723601e-04 
 3.32500000e-09  1.48042185e-03  3.32500000e-09  1.78672215e+00  3.32500000e-09 -2.50382372e-04 
 3.32700000e-09  1.46674651e-03  3.32700000e-09  1.78671468e+00  3.32700000e-09 -2.48339317e-04 
 3.32900000e-09  1.45331068e-03  3.32900000e-09  1.78670745e+00  3.32900000e-09 -2.50002011e-04 
 3.33100000e-09  1.44010645e-03  3.33100000e-09  1.78670045e+00  3.33100000e-09 -2.47958309e-04 
 3.33300000e-09  1.42712885e-03  3.33300000e-09  1.78669368e+00  3.33300000e-09 -2.49624799e-04 
 3.33500000e-09  1.41437093e-03  3.33500000e-09  1.78668715e+00  3.33500000e-09 -2.47580490e-04 
 3.33700000e-09  1.40182763e-03  3.33700000e-09  1.78668083e+00  3.33700000e-09 -2.49250653e-04 
 3.33900000e-09  1.38949287e-03  3.33900000e-09  1.78667474e+00  3.33900000e-09 -2.47205777e-04 
 3.34100000e-09  1.37736152e-03  3.34100000e-09  1.78666886e+00  3.34100000e-09 -2.48879496e-04 
 3.34300000e-09  1.36542832e-03  3.34300000e-09  1.78666319e+00  3.34300000e-09 -2.46834089e-04 
 3.34500000e-09  1.35368806e-03  3.34500000e-09  1.78665773e+00  3.34500000e-09 -2.48511251e-04 
 3.34700000e-09  1.34213623e-03  3.34700000e-09  1.78665248e+00  3.34700000e-09 -2.46465349e-04 
 3.34900000e-09  1.33076757e-03  3.34900000e-09  1.78664743e+00  3.34900000e-09 -2.48145844e-04 
 3.35100000e-09  1.31957825e-03  3.35100000e-09  1.78664258e+00  3.35100000e-09 -2.46099481e-04 
 3.35300000e-09  1.30856296e-03  3.35300000e-09  1.78663792e+00  3.35300000e-09 -2.47783203e-04 
 3.35500000e-09  1.29773416e-03  3.35500000e-09  1.78663345e+00  3.35500000e-09 -2.45737266e-04 
 3.35700000e-09  1.28708861e-03  3.35700000e-09  1.78662923e+00  3.35700000e-09 -2.47513744e-04 
 3.35900000e-09  1.27658224e-03  3.35900000e-09  1.78662518e+00  3.35900000e-09 -2.45396616e-04 
 3.36100000e-09  1.26624116e-03  3.36100000e-09  1.78662130e+00  3.36100000e-09 -2.47138618e-04 
 3.36300000e-09  1.25605125e-03  3.36300000e-09  1.78661760e+00  3.36300000e-09 -2.45052499e-04 
 3.36500000e-09  1.24601210e-03  3.36500000e-09  1.78661407e+00  3.36500000e-09 -2.46772566e-04 
 3.36700000e-09  1.23611981e-03  3.36700000e-09  1.78661071e+00  3.36700000e-09 -2.44707089e-04 
 3.36900000e-09  1.22636995e-03  3.36900000e-09  1.78660750e+00  3.36900000e-09 -2.46413077e-04 
 3.37100000e-09  1.21676060e-03  3.37100000e-09  1.78660447e+00  3.37100000e-09 -2.44361498e-04 
 3.37300000e-09  1.20728718e-03  3.37300000e-09  1.78660159e+00  3.37300000e-09 -2.46058665e-04 
 3.37500000e-09  1.19794790e-03  3.37500000e-09  1.78659887e+00  3.37500000e-09 -2.44016469e-04 
 3.37700000e-09  1.18873867e-03  3.37700000e-09  1.78659630e+00  3.37700000e-09 -2.45708373e-04 
 3.37900000e-09  1.17965764e-03  3.37900000e-09  1.78659389e+00  3.37900000e-09 -2.43672507e-04 
 3.38100000e-09  1.17070111e-03  3.38100000e-09  1.78659162e+00  3.38100000e-09 -2.45361561e-04 
 3.38300000e-09  1.16186726e-03  3.38300000e-09  1.78658951e+00  3.38300000e-09 -2.43329950e-04 
 3.38500000e-09  1.15315263e-03  3.38500000e-09  1.78658753e+00  3.38500000e-09 -2.45017784e-04 
 3.38700000e-09  1.14455554e-03  3.38700000e-09  1.78658571e+00  3.38700000e-09 -2.42989018e-04 
 3.38900000e-09  1.13607266e-03  3.38900000e-09  1.78658402e+00  3.38900000e-09 -2.44676729e-04 
 3.39100000e-09  1.12770253e-03  3.39100000e-09  1.78658247e+00  3.39100000e-09 -2.42649846e-04 
 3.39300000e-09  1.11944184e-03  3.39300000e-09  1.78658106e+00  3.39300000e-09 -2.44338170e-04 
 3.39500000e-09  1.11128939e-03  3.39500000e-09  1.78657979e+00  3.39500000e-09 -2.42312515e-04 
 3.39700000e-09  1.10324187e-03  3.39700000e-09  1.78657864e+00  3.39700000e-09 -2.44001936e-04 
 3.39900000e-09  1.09529837e-03  3.39900000e-09  1.78657763e+00  3.39900000e-09 -2.41977063e-04 
 3.40100000e-09  1.08745550e-03  3.40100000e-09  1.78657675e+00  3.40100000e-09 -2.43667897e-04 
 3.40300000e-09  1.07971267e-03  3.40300000e-09  1.78657599e+00  3.40300000e-09 -2.41643503e-04 
 3.40500000e-09  1.07206641e-03  3.40500000e-09  1.78657536e+00  3.40500000e-09 -2.43335950e-04 
 3.40700000e-09  1.06451642e-03  3.40700000e-09  1.78657485e+00  3.40700000e-09 -2.41311827e-04 
 3.40900000e-09  1.05705917e-03  3.40900000e-09  1.78657447e+00  3.40900000e-09 -2.43006008e-04 
 3.41100000e-09  1.04969462e-03  3.41100000e-09  1.78657420e+00  3.41100000e-09 -2.40982019e-04 
 3.41300000e-09  1.04241917e-03  3.41300000e-09  1.78657405e+00  3.41300000e-09 -2.42678001e-04 
 3.41500000e-09  1.03524467e-03  3.41500000e-09  1.78657402e+00  3.41500000e-09 -2.40653904e-04 
 3.41700000e-09  1.02816339e-03  3.41700000e-09  1.78657410e+00  3.41700000e-09 -2.42351410e-04 
 3.41900000e-09  1.02116545e-03  3.41900000e-09  1.78657430e+00  3.41900000e-09 -2.40327459e-04 
 3.42100000e-09  1.01424964e-03  3.42100000e-09  1.78657461e+00  3.42100000e-09 -2.42027034e-04 
 3.42300000e-09  1.00741548e-03  3.42300000e-09  1.78657502e+00  3.42300000e-09 -2.40002950e-04 
 3.42500000e-09  1.00065988e-03  3.42500000e-09  1.78657554e+00  3.42500000e-09 -2.41704379e-04 
 3.42700000e-09  9.93983421e-04  3.42700000e-09  1.78657617e+00  3.42700000e-09 -2.39680202e-04 
 3.42900000e-09  9.87382566e-04  3.42900000e-09  1.78657691e+00  3.42900000e-09 -2.41383437e-04 
 3.43100000e-09  9.80858266e-04  3.43100000e-09  1.78657774e+00  3.43100000e-09 -2.39359161e-04 
 3.43300000e-09  9.74406847e-04  3.43300000e-09  1.78657868e+00  3.43300000e-09 -2.41064168e-04 
 3.43500000e-09  9.68029468e-04  3.43500000e-09  1.78657972e+00  3.43500000e-09 -2.39039782e-04 
 3.43700000e-09  9.61722408e-04  3.43700000e-09  1.78658085e+00  3.43700000e-09 -2.40746522e-04 
 3.43900000e-09  9.55486969e-04  3.43900000e-09  1.78658209e+00  3.43900000e-09 -2.38722042e-04 
 3.44100000e-09  9.49319410e-04  3.44100000e-09  1.78658341e+00  3.44100000e-09 -2.40430478e-04 
 3.44300000e-09  9.43221164e-04  3.44300000e-09  1.78658484e+00  3.44300000e-09 -2.38405886e-04 
 3.44500000e-09  9.37188486e-04  3.44500000e-09  1.78658635e+00  3.44500000e-09 -2.40115977e-04 
 3.44700000e-09  9.31222911e-04  3.44700000e-09  1.78658796e+00  3.44700000e-09 -2.38091283e-04 
 3.44900000e-09  9.25320700e-04  3.44900000e-09  1.78658965e+00  3.44900000e-09 -2.39802986e-04 
 3.45100000e-09  9.19483477e-04  3.45100000e-09  1.78659144e+00  3.45100000e-09 -2.37778196e-04 
 3.45300000e-09  9.13707517e-04  3.45300000e-09  1.78659331e+00  3.45300000e-09 -2.39491469e-04 
 3.45500000e-09  9.07994522e-04  3.45500000e-09  1.78659527e+00  3.45500000e-09 -2.37466589e-04 
 3.45700000e-09  9.02340787e-04  3.45700000e-09  1.78659731e+00  3.45700000e-09 -2.39181389e-04 
 3.45900000e-09  8.96748079e-04  3.45900000e-09  1.78659944e+00  3.45900000e-09 -2.37156428e-04 
 3.46100000e-09  8.91212719e-04  3.46100000e-09  1.78660165e+00  3.46100000e-09 -2.38872712e-04 
 3.46300000e-09  8.85736531e-04  3.46300000e-09  1.78660394e+00  3.46300000e-09 -2.36847676e-04 
 3.46500000e-09  8.80315865e-04  3.46500000e-09  1.78660631e+00  3.46500000e-09 -2.38565404e-04 
 3.46700000e-09  8.74952593e-04  3.46700000e-09  1.78660876e+00  3.46700000e-09 -2.36540302e-04 
 3.46900000e-09  8.69643098e-04  3.46900000e-09  1.78661129e+00  3.46900000e-09 -2.38259430e-04 
 3.47100000e-09  8.64389292e-04  3.47100000e-09  1.78661390e+00  3.47100000e-09 -2.36234271e-04 
 3.47300000e-09  8.59187596e-04  3.47300000e-09  1.78661658e+00  3.47300000e-09 -2.37954761e-04 
 3.47500000e-09  8.54039952e-04  3.47500000e-09  1.78661933e+00  3.47500000e-09 -2.35929551e-04 
 3.47700000e-09  8.48942824e-04  3.47700000e-09  1.78662216e+00  3.47700000e-09 -2.37651362e-04 
 3.47900000e-09  8.43898176e-04  3.47900000e-09  1.78662506e+00  3.47900000e-09 -2.35626111e-04 
 3.48100000e-09  8.38902518e-04  3.48100000e-09  1.78662803e+00  3.48100000e-09 -2.37349205e-04 
 3.48300000e-09  8.33957832e-04  3.48300000e-09  1.78663108e+00  3.48300000e-09 -2.35323920e-04 
 3.48500000e-09  8.29060674e-04  3.48500000e-09  1.78663419e+00  3.48500000e-09 -2.37048258e-04 
 3.48700000e-09  8.24213037e-04  3.48700000e-09  1.78663737e+00  3.48700000e-09 -2.35022947e-04 
 3.48900000e-09  8.19411528e-04  3.48900000e-09  1.78664062e+00  3.48900000e-09 -2.36748493e-04 
 3.49100000e-09  8.14658147e-04  3.49100000e-09  1.78664394e+00  3.49100000e-09 -2.34723164e-04 
 3.49300000e-09  8.09949551e-04  3.49300000e-09  1.78664732e+00  3.49300000e-09 -2.36449881e-04 
 3.49500000e-09  8.05287741e-04  3.49500000e-09  1.78665076e+00  3.49500000e-09 -2.34424540e-04 
 3.49700000e-09  8.00669428e-04  3.49700000e-09  1.78665427e+00  3.49700000e-09 -2.36152395e-04 
 3.49900000e-09  7.96096611e-04  3.49900000e-09  1.78665785e+00  3.49900000e-09 -2.34127048e-04 
 3.50100000e-09  7.91566056e-04  3.50100000e-09  1.78666148e+00  3.50100000e-09 -2.35856005e-04 
 3.50300000e-09  7.87079753e-04  3.50300000e-09  1.78666518e+00  3.50300000e-09 -2.33830661e-04 
 3.50500000e-09  7.82634525e-04  3.50500000e-09  1.78666894e+00  3.50500000e-09 -2.35560687e-04 
 3.50700000e-09  7.78232352e-04  3.50700000e-09  1.78667275e+00  3.50700000e-09 -2.33535351e-04 
 3.50900000e-09  7.73870115e-04  3.50900000e-09  1.78667663e+00  3.50900000e-09 -2.35266414e-04 
 3.51100000e-09  7.69549778e-04  3.51100000e-09  1.78668056e+00  3.51100000e-09 -2.33241091e-04 
 3.51300000e-09  7.65268280e-04  3.51300000e-09  1.78668455e+00  3.51300000e-09 -2.34973160e-04 
 3.51500000e-09  7.61027572e-04  3.51500000e-09  1.78668860e+00  3.51500000e-09 -2.32947856e-04 
 3.51700000e-09  7.56824647e-04  3.51700000e-09  1.78669271e+00  3.51700000e-09 -2.34680901e-04 
 3.51900000e-09  7.52661439e-04  3.51900000e-09  1.78669686e+00  3.51900000e-09 -2.32655621e-04 
 3.52100000e-09  7.48535001e-04  3.52100000e-09  1.78670108e+00  3.52100000e-09 -2.34389611e-04 
 3.52300000e-09  7.44447244e-04  3.52300000e-09  1.78670534e+00  3.52300000e-09 -2.32364361e-04 
 3.52500000e-09  7.40395280e-04  3.52500000e-09  1.78670966e+00  3.52500000e-09 -2.34099268e-04 
 3.52700000e-09  7.36380997e-04  3.52700000e-09  1.78671403e+00  3.52700000e-09 -2.32074052e-04 
 3.52900000e-09  7.32401568e-04  3.52900000e-09  1.78671846e+00  3.52900000e-09 -2.33809847e-04 
 3.53100000e-09  7.28458854e-04  3.53100000e-09  1.78672293e+00  3.53100000e-09 -2.31784669e-04 
 3.53300000e-09  7.24550087e-04  3.53300000e-09  1.78672745e+00  3.53300000e-09 -2.33521327e-04 
 3.53500000e-09  7.20677104e-04  3.53500000e-09  1.78673203e+00  3.53500000e-09 -2.31496191e-04 
 3.53700000e-09  7.16837193e-04  3.53700000e-09  1.78673665e+00  3.53700000e-09 -2.33233684e-04 
 3.53900000e-09  7.13032165e-04  3.53900000e-09  1.78674132e+00  3.53900000e-09 -2.31208593e-04 
 3.54100000e-09  7.09259367e-04  3.54100000e-09  1.78674604e+00  3.54100000e-09 -2.32946897e-04 
 3.54300000e-09  7.05520579e-04  3.54300000e-09  1.78675080e+00  3.54300000e-09 -2.30921855e-04 
 3.54500000e-09  7.01813210e-04  3.54500000e-09  1.78675561e+00  3.54500000e-09 -2.32660944e-04 
 3.54700000e-09  6.98139007e-04  3.54700000e-09  1.78676047e+00  3.54700000e-09 -2.30635954e-04 
 3.54900000e-09  6.94495439e-04  3.54900000e-09  1.78676537e+00  3.54900000e-09 -2.32375804e-04 
 3.55100000e-09  6.90884221e-04  3.55100000e-09  1.78677032e+00  3.55100000e-09 -2.30350870e-04 
 3.55300000e-09  6.87302880e-04  3.55300000e-09  1.78677530e+00  3.55300000e-09 -2.32091457e-04 
 3.55500000e-09  6.83753100e-04  3.55500000e-09  1.78678034e+00  3.55500000e-09 -2.30066581e-04 
 3.55700000e-09  6.80232465e-04  3.55700000e-09  1.78678541e+00  3.55700000e-09 -2.31807884e-04 
 3.55900000e-09  6.76742628e-04  3.55900000e-09  1.78679053e+00  3.55900000e-09 -2.29783067e-04 
 3.56100000e-09  6.73281228e-04  3.56100000e-09  1.78679569e+00  3.56100000e-09 -2.31525063e-04 
 3.56300000e-09  6.69849885e-04  3.56300000e-09  1.78680090e+00  3.56300000e-09 -2.29500309e-04 
 3.56500000e-09  6.66446296e-04  3.56500000e-09  1.78680614e+00  3.56500000e-09 -2.31242977e-04 
 3.56700000e-09  6.63072047e-04  3.56700000e-09  1.78681142e+00  3.56700000e-09 -2.29218287e-04 
 3.56900000e-09  6.59724890e-04  3.56900000e-09  1.78681674e+00  3.56900000e-09 -2.30961606e-04 
 3.57100000e-09  6.56406379e-04  3.57100000e-09  1.78682210e+00  3.57100000e-09 -2.28936982e-04 
 3.57300000e-09  6.53114321e-04  3.57300000e-09  1.78682750e+00  3.57300000e-09 -2.30680932e-04 
 3.57500000e-09  6.49850235e-04  3.57500000e-09  1.78683294e+00  3.57500000e-09 -2.28656375e-04 
 3.57700000e-09  6.46611982e-04  3.57700000e-09  1.78683842e+00  3.57700000e-09 -2.30400937e-04 
 3.57900000e-09  6.43401049e-04  3.57900000e-09  1.78684393e+00  3.57900000e-09 -2.28376448e-04 
 3.58100000e-09  6.40215349e-04  3.58100000e-09  1.78684948e+00  3.58100000e-09 -2.30121603e-04 
 3.58300000e-09  6.37056335e-04  3.58300000e-09  1.78685507e+00  3.58300000e-09 -2.28097184e-04 
 3.58500000e-09  6.33921975e-04  3.58500000e-09  1.78686069e+00  3.58500000e-09 -2.29842914e-04 
 3.58700000e-09  6.30813687e-04  3.58700000e-09  1.78686635e+00  3.58700000e-09 -2.27818565e-04 
 3.58900000e-09  6.27729489e-04  3.58900000e-09  1.78687204e+00  3.58900000e-09 -2.29564852e-04 
 3.59100000e-09  6.24670767e-04  3.59100000e-09  1.78687777e+00  3.59100000e-09 -2.27540575e-04 
 3.59300000e-09  6.21635591e-04  3.59300000e-09  1.78688353e+00  3.59300000e-09 -2.29287400e-04 
 3.59500000e-09  6.18625312e-04  3.59500000e-09  1.78688933e+00  3.59500000e-09 -2.27263195e-04 
 3.59700000e-09  6.15638051e-04  3.59700000e-09  1.78689516e+00  3.59700000e-09 -2.29010543e-04 
 3.59900000e-09  6.12675125e-04  3.59900000e-09  1.78690102e+00  3.59900000e-09 -2.26986411e-04 
 3.60100000e-09  6.09734704e-04  3.60100000e-09  1.78690691e+00  3.60100000e-09 -2.28734265e-04 
 3.60300000e-09  6.06818075e-04  3.60300000e-09  1.78691284e+00  3.60300000e-09 -2.26710205e-04 
 3.60500000e-09  6.03923452e-04  3.60500000e-09  1.78691880e+00  3.60500000e-09 -2.28458550e-04 
 3.60700000e-09  6.01052091e-04  3.60700000e-09  1.78692479e+00  3.60700000e-09 -2.26434564e-04 
 3.60900000e-09  5.98202254e-04  3.60900000e-09  1.78693081e+00  3.60900000e-09 -2.28183384e-04 
 3.61100000e-09  5.95375165e-04  3.61100000e-09  1.78693686e+00  3.61100000e-09 -2.26159470e-04 
 3.61300000e-09  5.92569133e-04  3.61300000e-09  1.78694294e+00  3.61300000e-09 -2.27908751e-04 
 3.61500000e-09  5.89785348e-04  3.61500000e-09  1.78694906e+00  3.61500000e-09 -2.25884910e-04 
 3.61700000e-09  5.87022166e-04  3.61700000e-09  1.78695520e+00  3.61700000e-09 -2.27634637e-04 
 3.61900000e-09  5.84280745e-04  3.61900000e-09  1.78696137e+00  3.61900000e-09 -2.25610869e-04 
 3.62100000e-09  5.81559485e-04  3.62100000e-09  1.78696757e+00  3.62100000e-09 -2.27361028e-04 
 3.62300000e-09  5.78859514e-04  3.62300000e-09  1.78697380e+00  3.62300000e-09 -2.25337332e-04 
 3.62500000e-09  5.76179276e-04  3.62500000e-09  1.78698005e+00  3.62500000e-09 -2.27087909e-04 
 3.62700000e-09  5.73519868e-04  3.62700000e-09  1.78698634e+00  3.62700000e-09 -2.25064286e-04 
 3.62900000e-09  5.70879776e-04  3.62900000e-09  1.78699265e+00  3.62900000e-09 -2.26815268e-04 
 3.63100000e-09  5.68260068e-04  3.63100000e-09  1.78699899e+00  3.63100000e-09 -2.24791717e-04 
 3.63300000e-09  5.65659271e-04  3.63300000e-09  1.78700535e+00  3.63300000e-09 -2.26543091e-04 
 3.63500000e-09  5.63078424e-04  3.63500000e-09  1.78701175e+00  3.63500000e-09 -2.24519611e-04 
 3.63700000e-09  5.60516094e-04  3.63700000e-09  1.78701817e+00  3.63700000e-09 -2.26271365e-04 
 3.63900000e-09  5.57973292e-04  3.63900000e-09  1.78702461e+00  3.63900000e-09 -2.24247955e-04 
 3.64100000e-09  5.55448625e-04  3.64100000e-09  1.78703108e+00  3.64100000e-09 -2.26000077e-04 
 3.64300000e-09  5.52943074e-04  3.64300000e-09  1.78703758e+00  3.64300000e-09 -2.23976737e-04 
 3.64500000e-09  5.50455286e-04  3.64500000e-09  1.78704410e+00  3.64500000e-09 -2.25729215e-04 
 3.64700000e-09  5.47986216e-04  3.64700000e-09  1.78705065e+00  3.64700000e-09 -2.23705944e-04 
 3.64900000e-09  5.45534545e-04  3.64900000e-09  1.78705722e+00  3.64900000e-09 -2.25458766e-04 
 3.65100000e-09  5.43101203e-04  3.65100000e-09  1.78706381e+00  3.65100000e-09 -2.23435563e-04 
 3.65300000e-09  5.40684909e-04  3.65300000e-09  1.78707043e+00  3.65300000e-09 -2.25188720e-04 
 3.65500000e-09  5.38286565e-04  3.65500000e-09  1.78707708e+00  3.65500000e-09 -2.23165584e-04 
 3.65700000e-09  5.35904926e-04  3.65700000e-09  1.78708374e+00  3.65700000e-09 -2.24919063e-04 
 3.65900000e-09  5.33540867e-04  3.65900000e-09  1.78709043e+00  3.65900000e-09 -2.22895993e-04 
 3.66100000e-09  5.31193180e-04  3.66100000e-09  1.78709714e+00  3.66100000e-09 -2.24649785e-04 
 3.66300000e-09  5.28862714e-04  3.66300000e-09  1.78710388e+00  3.66300000e-09 -2.22626780e-04 
 3.66500000e-09  5.26548296e-04  3.66500000e-09  1.78711064e+00  3.66500000e-09 -2.24380874e-04 
 3.66700000e-09  5.24250749e-04  3.66700000e-09  1.78711742e+00  3.66700000e-09 -2.22357934e-04 
 3.66900000e-09  5.21968933e-04  3.66900000e-09  1.78712422e+00  3.66900000e-09 -2.24112320e-04 
 3.67100000e-09  5.19703647e-04  3.67100000e-09  1.78713104e+00  3.67100000e-09 -2.22089443e-04 
 3.67300000e-09  5.17453785e-04  3.67300000e-09  1.78713789e+00  3.67300000e-09 -2.23844112e-04 
 3.67500000e-09  5.15220121e-04  3.67500000e-09  1.78714475e+00  3.67500000e-09 -2.21821296e-04 
 3.67700000e-09  5.13001580e-04  3.67700000e-09  1.78715164e+00  3.67700000e-09 -2.23576239e-04 
 3.67900000e-09  5.10798914e-04  3.67900000e-09  1.78715855e+00  3.67900000e-09 -2.21553484e-04 
 3.68100000e-09  5.08611078e-04  3.68100000e-09  1.78716548e+00  3.68100000e-09 -2.23308691e-04 
 3.68300000e-09  5.06438802e-04  3.68300000e-09  1.78717243e+00  3.68300000e-09 -2.21285996e-04 
 3.68500000e-09  5.04281072e-04  3.68500000e-09  1.78717939e+00  3.68500000e-09 -2.23041458e-04 
 3.68700000e-09  5.02138595e-04  3.68700000e-09  1.78718638e+00  3.68700000e-09 -2.21018821e-04 
 3.68900000e-09  5.00010385e-04  3.68900000e-09  1.78719339e+00  3.68900000e-09 -2.22774531e-04 
 3.69100000e-09  4.97897128e-04  3.69100000e-09  1.78720042e+00  3.69100000e-09 -2.20751951e-04 
 3.69300000e-09  4.95797869e-04  3.69300000e-09  1.78720747e+00  3.69300000e-09 -2.22507900e-04 
 3.69500000e-09  4.93713271e-04  3.69500000e-09  1.78721453e+00  3.69500000e-09 -2.20485375e-04 
 3.69700000e-09  4.91642406e-04  3.69700000e-09  1.78722162e+00  3.69700000e-09 -2.22241555e-04 
 3.69900000e-09  4.89585916e-04  3.69900000e-09  1.78722872e+00  3.69900000e-09 -2.20219085e-04 
 3.70100000e-09  4.87538875e-04  3.70100000e-09  1.78723584e+00  3.70100000e-09 -2.21975979e-04 
 3.70300000e-09  4.85507260e-04  3.70300000e-09  1.78724298e+00  3.70300000e-09 -2.19953347e-04 
 3.70500000e-09  4.83488510e-04  3.70500000e-09  1.78725013e+00  3.70500000e-09 -2.21710153e-04 
 3.70700000e-09  4.81484055e-04  3.70700000e-09  1.78725731e+00  3.70700000e-09 -2.19687656e-04 
 3.70900000e-09  4.79492585e-04  3.70900000e-09  1.78726450e+00  3.70900000e-09 -2.21444649e-04 
 3.71100000e-09  4.77514942e-04  3.71100000e-09  1.78727171e+00  3.71100000e-09 -2.19422196e-04 
 3.71300000e-09  4.75550117e-04  3.71300000e-09  1.78727894e+00  3.71300000e-09 -2.21179402e-04 
 3.71500000e-09  4.73598793e-04  3.71500000e-09  1.78728618e+00  3.71500000e-09 -2.19156982e-04 
 3.71700000e-09  4.71660066e-04  3.71700000e-09  1.78729344e+00  3.71700000e-09 -2.20914395e-04 
 3.71900000e-09  4.69734553e-04  3.71900000e-09  1.78730072e+00  3.71900000e-09 -2.18892009e-04 
 3.72100000e-09  4.67821408e-04  3.72100000e-09  1.78730801e+00  3.72100000e-09 -2.20649620e-04 
 3.72300000e-09  4.65921208e-04  3.72300000e-09  1.78731532e+00  3.72300000e-09 -2.18627269e-04 
 3.72500000e-09  4.64033149e-04  3.72500000e-09  1.78732265e+00  3.72500000e-09 -2.20385069e-04 
 3.72700000e-09  4.62157775e-04  3.72700000e-09  1.78732999e+00  3.72700000e-09 -2.18362754e-04 
 3.72900000e-09  4.60294320e-04  3.72900000e-09  1.78733735e+00  3.72900000e-09 -2.20120735e-04 
 3.73100000e-09  4.58443301e-04  3.73100000e-09  1.78734472e+00  3.73100000e-09 -2.18098456e-04 
 3.73300000e-09  4.56603983e-04  3.73300000e-09  1.78735211e+00  3.73300000e-09 -2.19856611e-04 
 3.73500000e-09  4.54776860e-04  3.73500000e-09  1.78735952e+00  3.73500000e-09 -2.17834367e-04 
 3.73700000e-09  4.52961226e-04  3.73700000e-09  1.78736694e+00  3.73700000e-09 -2.19592688e-04 
 3.73900000e-09  4.51157552e-04  3.73900000e-09  1.78737437e+00  3.73900000e-09 -2.17570480e-04 
 3.74100000e-09  4.49365160e-04  3.74100000e-09  1.78738182e+00  3.74100000e-09 -2.19328961e-04 
 3.74300000e-09  4.47584501e-04  3.74300000e-09  1.78738929e+00  3.74300000e-09 -2.17306788e-04 
 3.74500000e-09  4.45814922e-04  3.74500000e-09  1.78739677e+00  3.74500000e-09 -2.19065422e-04 
 3.74700000e-09  4.44056854e-04  3.74700000e-09  1.78740426e+00  3.74700000e-09 -2.17043283e-04 
 3.74900000e-09  4.42309669e-04  3.74900000e-09  1.78741177e+00  3.74900000e-09 -2.18802065e-04 
 3.75100000e-09  4.40573781e-04  3.75100000e-09  1.78741929e+00  3.75100000e-09 -2.16779959e-04 
 3.75300000e-09  4.38848583e-04  3.75300000e-09  1.78742682e+00  3.75300000e-09 -2.18538882e-04 
 3.75500000e-09  4.37134473e-04  3.75500000e-09  1.78743437e+00  3.75500000e-09 -2.16516808e-04 
 3.75700000e-09  4.35430865e-04  3.75700000e-09  1.78744194e+00  3.75700000e-09 -2.18275867e-04 
 3.75900000e-09  4.33738140e-04  3.75900000e-09  1.78744952e+00  3.75900000e-09 -2.16253824e-04 
 3.76100000e-09  4.32055735e-04  3.76100000e-09  1.78745711e+00  3.76100000e-09 -2.18013014e-04 
 3.76300000e-09  4.30384014e-04  3.76300000e-09  1.78746471e+00  3.76300000e-09 -2.15991001e-04 
 3.76500000e-09  4.28722435e-04  3.76500000e-09  1.78747233e+00  3.76500000e-09 -2.17750316e-04 
 3.76700000e-09  4.27071345e-04  3.76700000e-09  1.78747996e+00  3.76700000e-09 -2.15728332e-04 
 3.76900000e-09  4.25430222e-04  3.76900000e-09  1.78748760e+00  3.76900000e-09 -2.17487767e-04 
 3.77100000e-09  4.23799400e-04  3.77100000e-09  1.78749525e+00  3.77100000e-09 -2.15465810e-04 
 3.77300000e-09  4.22178375e-04  3.77300000e-09  1.78750292e+00  3.77300000e-09 -2.17225362e-04 
 3.77500000e-09  4.20567465e-04  3.77500000e-09  1.78751060e+00  3.77500000e-09 -2.15203431e-04 
 3.77700000e-09  4.18966187e-04  3.77700000e-09  1.78751829e+00  3.77700000e-09 -2.16963094e-04 
 3.77900000e-09  4.17374843e-04  3.77900000e-09  1.78752600e+00  3.77900000e-09 -2.14941188e-04 
 3.78100000e-09  4.15792969e-04  3.78100000e-09  1.78753371e+00  3.78100000e-09 -2.16700957e-04 
 3.78300000e-09  4.14220852e-04  3.78300000e-09  1.78754144e+00  3.78300000e-09 -2.14679075e-04 
 3.78500000e-09  4.12658047e-04  3.78500000e-09  1.78754918e+00  3.78500000e-09 -2.16438947e-04 
 3.78700000e-09  4.11101685e-04  3.78700000e-09  1.78755693e+00  3.78700000e-09 -2.14417587e-04 
 3.78900000e-09  4.09555494e-04  3.78900000e-09  1.78756469e+00  3.78900000e-09 -2.16177319e-04 
 3.79100000e-09  4.08018460e-04  3.79100000e-09  1.78757247e+00  3.79100000e-09 -2.14155691e-04 
 3.79300000e-09  4.06490787e-04  3.79300000e-09  1.78758025e+00  3.79300000e-09 -2.15915597e-04 
