 7.99650000e-08  9.98738588e-01  7.99650000e-08  1.21908485e+00  7.99650000e-08 -1.87844023e-03 
 7.99750000e-08  9.98738588e-01  7.99750000e-08  1.21908485e+00  7.99750000e-08 -1.87843834e-03 
 7.99850000e-08  9.98738588e-01  7.99850000e-08  1.21908485e+00  7.99850000e-08 -1.87844023e-03 
 7.99950000e-08  9.98738588e-01  7.99950000e-08  1.21908485e+00  7.99950000e-08 -1.87843834e-03 
 8.00050000e-08  9.98738588e-01  8.00050000e-08  1.21908485e+00  8.00050000e-08 -1.87844023e-03 
 8.00150000e-08  9.98738588e-01  8.00150000e-08  1.21908485e+00  8.00150000e-08 -1.87843834e-03 
 8.00250000e-08  9.98738588e-01  8.00250000e-08  1.21908485e+00  8.00250000e-08 -1.87844023e-03 
 8.00350000e-08  9.98738588e-01  8.00350000e-08  1.21908485e+00  8.00350000e-08 -1.87843834e-03 
 8.00450000e-08  9.98738588e-01  8.00450000e-08  1.21908485e+00  8.00450000e-08 -1.87844023e-03 
 8.00550000e-08  9.98738588e-01  8.00550000e-08  1.21908485e+00  8.00550000e-08 -1.87843834e-03 
 8.00650000e-08  9.98738588e-01  8.00650000e-08  1.21908485e+00  8.00650000e-08 -1.87844023e-03 
 8.00750000e-08  9.98738588e-01  8.00750000e-08  1.21908485e+00  8.00750000e-08 -1.87843834e-03 
 8.00850000e-08  9.98738588e-01  8.00850000e-08  1.21908485e+00  8.00850000e-08 -1.87844023e-03 
 8.00950000e-08  9.98738588e-01  8.00950000e-08  1.21908485e+00  8.00950000e-08 -1.87843834e-03 
 8.01050000e-08  9.98738588e-01  8.01050000e-08  1.21908485e+00  8.01050000e-08 -1.87844023e-03 
 8.01150000e-08  9.98738588e-01  8.01150000e-08  1.21908485e+00  8.01150000e-08 -1.87843834e-03 
 8.01250000e-08  9.98738588e-01  8.01250000e-08  1.21908485e+00  8.01250000e-08 -1.87844023e-03 
 8.01350000e-08  9.98738588e-01  8.01350000e-08  1.21908485e+00  8.01350000e-08 -1.87843834e-03 
 8.01450000e-08  9.98738588e-01  8.01450000e-08  1.21908485e+00  8.01450000e-08 -1.87844023e-03 
 8.01550000e-08  9.98738588e-01  8.01550000e-08  1.21908485e+00  8.01550000e-08 -1.87843834e-03 
 8.01650000e-08  9.98738588e-01  8.01650000e-08  1.21908485e+00  8.01650000e-08 -1.87844023e-03 
 8.01750000e-08  9.98738588e-01  8.01750000e-08  1.21908485e+00  8.01750000e-08 -1.87843834e-03 
 8.01850000e-08  9.98738588e-01  8.01850000e-08  1.21908485e+00  8.01850000e-08 -1.87844023e-03 
 8.01950000e-08  9.98738588e-01  8.01950000e-08  1.21908485e+00  8.01950000e-08 -1.87843834e-03 
 8.02050000e-08  9.98738588e-01  8.02050000e-08  1.21908485e+00  8.02050000e-08 -1.87844023e-03 
 8.02150000e-08  9.98738588e-01  8.02150000e-08  1.21908485e+00  8.02150000e-08 -1.87843834e-03 
 8.02250000e-08  9.98738588e-01  8.02250000e-08  1.21908485e+00  8.02250000e-08 -1.87844023e-03 
 8.02350000e-08  9.98738588e-01  8.02350000e-08  1.21908485e+00  8.02350000e-08 -1.87843834e-03 
 8.02450000e-08  9.98738588e-01  8.02450000e-08  1.21908485e+00  8.02450000e-08 -1.87844023e-03 
 8.02550000e-08  9.98738588e-01  8.02550000e-08  1.21908485e+00  8.02550000e-08 -1.87843834e-03 
 8.02650000e-08  9.98738588e-01  8.02650000e-08  1.21908485e+00  8.02650000e-08 -1.87844023e-03 
 8.02750000e-08  9.98738588e-01  8.02750000e-08  1.21908485e+00  8.02750000e-08 -1.87843834e-03 
 8.02850000e-08  9.98738588e-01  8.02850000e-08  1.21908485e+00  8.02850000e-08 -1.87844023e-03 
 8.02950000e-08  9.98738588e-01  8.02950000e-08  1.21908485e+00  8.02950000e-08 -1.87843834e-03 
 8.03050000e-08  9.98738588e-01  8.03050000e-08  1.21908485e+00  8.03050000e-08 -1.87844023e-03 
 8.03150000e-08  9.98738588e-01  8.03150000e-08  1.21908485e+00  8.03150000e-08 -1.87843834e-03 
 8.03250000e-08  9.98738588e-01  8.03250000e-08  1.21908485e+00  8.03250000e-08 -1.87844023e-03 
 8.03350000e-08  9.98738588e-01  8.03350000e-08  1.21908485e+00  8.03350000e-08 -1.87843834e-03 
 8.03450000e-08  9.98738588e-01  8.03450000e-08  1.21908485e+00  8.03450000e-08 -1.87844023e-03 
 8.03550000e-08  9.98738588e-01  8.03550000e-08  1.21908485e+00  8.03550000e-08 -1.87843834e-03 
 8.03650000e-08  9.98738588e-01  8.03650000e-08  1.21908485e+00  8.03650000e-08 -1.87844023e-03 
 8.03750000e-08  9.98738588e-01  8.03750000e-08  1.21908485e+00  8.03750000e-08 -1.87843834e-03 
 8.03850000e-08  9.98738588e-01  8.03850000e-08  1.21908485e+00  8.03850000e-08 -1.87844023e-03 
 8.03950000e-08  9.98738588e-01  8.03950000e-08  1.21908485e+00  8.03950000e-08 -1.87843834e-03 
 8.04050000e-08  9.98738588e-01  8.04050000e-08  1.21908485e+00  8.04050000e-08 -1.87844023e-03 
 8.04150000e-08  9.98738588e-01  8.04150000e-08  1.21908485e+00  8.04150000e-08 -1.87843834e-03 
 8.04250000e-08  9.98738588e-01  8.04250000e-08  1.21908485e+00  8.04250000e-08 -1.87844023e-03 
 8.04350000e-08  9.98738588e-01  8.04350000e-08  1.21908485e+00  8.04350000e-08 -1.87843834e-03 
 8.04450000e-08  9.98738588e-01  8.04450000e-08  1.21908485e+00  8.04450000e-08 -1.87844023e-03 
 8.04550000e-08  9.98738588e-01  8.04550000e-08  1.21908485e+00  8.04550000e-08 -1.87843834e-03 
 8.04650000e-08  9.98738588e-01  8.04650000e-08  1.21908485e+00  8.04650000e-08 -1.87844023e-03 
 8.04750000e-08  9.98738588e-01  8.04750000e-08  1.21908485e+00  8.04750000e-08 -1.87843834e-03 
 8.04850000e-08  9.98738588e-01  8.04850000e-08  1.21908485e+00  8.04850000e-08 -1.87844023e-03 
 8.04950000e-08  9.98738588e-01  8.04950000e-08  1.21908485e+00  8.04950000e-08 -1.87843834e-03 
 8.05050000e-08  9.98738588e-01  8.05050000e-08  1.21908485e+00  8.05050000e-08 -1.87844023e-03 
 8.05150000e-08  9.98738588e-01  8.05150000e-08  1.21908485e+00  8.05150000e-08 -1.87843834e-03 
 8.05250000e-08  9.98738588e-01  8.05250000e-08  1.21908485e+00  8.05250000e-08 -1.87844023e-03 
 8.05350000e-08  9.98738588e-01  8.05350000e-08  1.21908485e+00  8.05350000e-08 -1.87843834e-03 
 8.05450000e-08  9.98738588e-01  8.05450000e-08  1.21908485e+00  8.05450000e-08 -1.87844023e-03 
 8.05550000e-08  9.98738588e-01  8.05550000e-08  1.21908485e+00  8.05550000e-08 -1.87843834e-03 
 8.05650000e-08  9.98738588e-01  8.05650000e-08  1.21908485e+00  8.05650000e-08 -1.87844023e-03 
 8.05750000e-08  9.98738588e-01  8.05750000e-08  1.21908485e+00  8.05750000e-08 -1.87843834e-03 
 8.05850000e-08  9.98738588e-01  8.05850000e-08  1.21908485e+00  8.05850000e-08 -1.87844023e-03 
 8.05950000e-08  9.98738588e-01  8.05950000e-08  1.21908485e+00  8.05950000e-08 -1.87843834e-03 
 8.06050000e-08  9.98738588e-01  8.06050000e-08  1.21908485e+00  8.06050000e-08 -1.87844023e-03 
 8.06150000e-08  9.98738588e-01  8.06150000e-08  1.21908485e+00  8.06150000e-08 -1.87843834e-03 
 8.06250000e-08  9.98738588e-01  8.06250000e-08  1.21908485e+00  8.06250000e-08 -1.87844023e-03 
 8.06350000e-08  9.98738588e-01  8.06350000e-08  1.21908485e+00  8.06350000e-08 -1.87843834e-03 
 8.06450000e-08  9.98738588e-01  8.06450000e-08  1.21908485e+00  8.06450000e-08 -1.87844023e-03 
 8.06550000e-08  9.98738588e-01  8.06550000e-08  1.21908485e+00  8.06550000e-08 -1.87843834e-03 
 8.06650000e-08  9.98738588e-01  8.06650000e-08  1.21908485e+00  8.06650000e-08 -1.87844023e-03 
 8.06750000e-08  9.98738588e-01  8.06750000e-08  1.21908485e+00  8.06750000e-08 -1.87843834e-03 
 8.06850000e-08  9.98738588e-01  8.06850000e-08  1.21908485e+00  8.06850000e-08 -1.87844023e-03 
 8.06950000e-08  9.98738588e-01  8.06950000e-08  1.21908485e+00  8.06950000e-08 -1.87843834e-03 
 8.07050000e-08  9.98738588e-01  8.07050000e-08  1.21908485e+00  8.07050000e-08 -1.87844023e-03 
 8.07150000e-08  9.98738588e-01  8.07150000e-08  1.21908485e+00  8.07150000e-08 -1.87843834e-03 
 8.07250000e-08  9.98738588e-01  8.07250000e-08  1.21908485e+00  8.07250000e-08 -1.87844023e-03 
 8.07350000e-08  9.98738588e-01  8.07350000e-08  1.21908485e+00  8.07350000e-08 -1.87843834e-03 
 8.07450000e-08  9.98738588e-01  8.07450000e-08  1.21908485e+00  8.07450000e-08 -1.87844023e-03 
 8.07550000e-08  9.98738588e-01  8.07550000e-08  1.21908485e+00  8.07550000e-08 -1.87843834e-03 
 8.07650000e-08  9.98738588e-01  8.07650000e-08  1.21908485e+00  8.07650000e-08 -1.87844023e-03 
 8.07750000e-08  9.98738588e-01  8.07750000e-08  1.21908485e+00  8.07750000e-08 -1.87843834e-03 
 8.07850000e-08  9.98738588e-01  8.07850000e-08  1.21908485e+00  8.07850000e-08 -1.87844023e-03 
 8.07950000e-08  9.98738588e-01  8.07950000e-08  1.21908485e+00  8.07950000e-08 -1.87843834e-03 
 8.08050000e-08  9.98738588e-01  8.08050000e-08  1.21908485e+00  8.08050000e-08 -1.87844023e-03 
 8.08150000e-08  9.98738588e-01  8.08150000e-08  1.21908485e+00  8.08150000e-08 -1.87843834e-03 
 8.08250000e-08  9.98738588e-01  8.08250000e-08  1.21908485e+00  8.08250000e-08 -1.87844023e-03 
 8.08350000e-08  9.98738588e-01  8.08350000e-08  1.21908485e+00  8.08350000e-08 -1.87843834e-03 
 8.08450000e-08  9.98738588e-01  8.08450000e-08  1.21908485e+00  8.08450000e-08 -1.87844023e-03 
 8.08550000e-08  9.98738588e-01  8.08550000e-08  1.21908485e+00  8.08550000e-08 -1.87843834e-03 
 8.08650000e-08  9.98738588e-01  8.08650000e-08  1.21908485e+00  8.08650000e-08 -1.87844023e-03 
 8.08750000e-08  9.98738588e-01  8.08750000e-08  1.21908485e+00  8.08750000e-08 -1.87843834e-03 
 8.08850000e-08  9.98738588e-01  8.08850000e-08  1.21908485e+00  8.08850000e-08 -1.87844023e-03 
 8.08950000e-08  9.98738588e-01  8.08950000e-08  1.21908485e+00  8.08950000e-08 -1.87843834e-03 
 8.09050000e-08  9.98738588e-01  8.09050000e-08  1.21908485e+00  8.09050000e-08 -1.87844023e-03 
 8.09150000e-08  9.98738588e-01  8.09150000e-08  1.21908485e+00  8.09150000e-08 -1.87843834e-03 
 8.09250000e-08  9.98738588e-01  8.09250000e-08  1.21908485e+00  8.09250000e-08 -1.87844023e-03 
 8.09350000e-08  9.98738588e-01  8.09350000e-08  1.21908485e+00  8.09350000e-08 -1.87843834e-03 
 8.09450000e-08  9.98738588e-01  8.09450000e-08  1.21908485e+00  8.09450000e-08 -1.87844023e-03 
 8.09550000e-08  9.98738588e-01  8.09550000e-08  1.21908485e+00  8.09550000e-08 -1.87843834e-03 
 8.09650000e-08  9.98738588e-01  8.09650000e-08  1.21908485e+00  8.09650000e-08 -1.87844023e-03 
 8.09750000e-08  9.98738588e-01  8.09750000e-08  1.21908485e+00  8.09750000e-08 -1.87843834e-03 
 8.09850000e-08  9.98738588e-01  8.09850000e-08  1.21908485e+00  8.09850000e-08 -1.87844023e-03 
 8.09950000e-08  9.98738588e-01  8.09950000e-08  1.21908485e+00  8.09950000e-08 -1.87843834e-03 
 8.10050000e-08  9.98738588e-01  8.10050000e-08  1.21908485e+00  8.10050000e-08 -1.87844023e-03 
 8.10150000e-08  9.98738588e-01  8.10150000e-08  1.21908485e+00  8.10150000e-08 -1.87843834e-03 
 8.10250000e-08  9.98738588e-01  8.10250000e-08  1.21908485e+00  8.10250000e-08 -1.87844023e-03 
 8.10350000e-08  9.98738588e-01  8.10350000e-08  1.21908485e+00  8.10350000e-08 -1.87843834e-03 
 8.10450000e-08  9.98738588e-01  8.10450000e-08  1.21908485e+00  8.10450000e-08 -1.87844023e-03 
 8.10550000e-08  9.98738588e-01  8.10550000e-08  1.21908485e+00  8.10550000e-08 -1.87843834e-03 
 8.10650000e-08  9.98738588e-01  8.10650000e-08  1.21908485e+00  8.10650000e-08 -1.87844023e-03 
 8.10750000e-08  9.98738588e-01  8.10750000e-08  1.21908485e+00  8.10750000e-08 -1.87843834e-03 
 8.10850000e-08  9.98738588e-01  8.10850000e-08  1.21908485e+00  8.10850000e-08 -1.87844023e-03 
 8.10950000e-08  9.98738588e-01  8.10950000e-08  1.21908485e+00  8.10950000e-08 -1.87843834e-03 
 8.11050000e-08  9.98738588e-01  8.11050000e-08  1.21908485e+00  8.11050000e-08 -1.87844023e-03 
 8.11150000e-08  9.98738588e-01  8.11150000e-08  1.21908485e+00  8.11150000e-08 -1.87843834e-03 
 8.11250000e-08  9.98738588e-01  8.11250000e-08  1.21908485e+00  8.11250000e-08 -1.87844023e-03 
 8.11350000e-08  9.98738588e-01  8.11350000e-08  1.21908485e+00  8.11350000e-08 -1.87843834e-03 
 8.11450000e-08  9.98738588e-01  8.11450000e-08  1.21908485e+00  8.11450000e-08 -1.87844023e-03 
 8.11550000e-08  9.98738588e-01  8.11550000e-08  1.21908485e+00  8.11550000e-08 -1.87843834e-03 
 8.11650000e-08  9.98738588e-01  8.11650000e-08  1.21908485e+00  8.11650000e-08 -1.87844023e-03 
 8.11750000e-08  9.98738588e-01  8.11750000e-08  1.21908485e+00  8.11750000e-08 -1.87843834e-03 
 8.11850000e-08  9.98738588e-01  8.11850000e-08  1.21908485e+00  8.11850000e-08 -1.87844023e-03 
 8.11950000e-08  9.98738588e-01  8.11950000e-08  1.21908485e+00  8.11950000e-08 -1.87843834e-03 
 8.12050000e-08  9.98738588e-01  8.12050000e-08  1.21908485e+00  8.12050000e-08 -1.87844023e-03 
 8.12150000e-08  9.98738588e-01  8.12150000e-08  1.21908485e+00  8.12150000e-08 -1.87843834e-03 
 8.12250000e-08  9.98738588e-01  8.12250000e-08  1.21908485e+00  8.12250000e-08 -1.87844023e-03 
 8.12350000e-08  9.98738588e-01  8.12350000e-08  1.21908485e+00  8.12350000e-08 -1.87843834e-03 
 8.12450000e-08  9.98738588e-01  8.12450000e-08  1.21908485e+00  8.12450000e-08 -1.87844023e-03 
 8.12550000e-08  9.98738588e-01  8.12550000e-08  1.21908485e+00  8.12550000e-08 -1.87843834e-03 
 8.12650000e-08  9.98738588e-01  8.12650000e-08  1.21908485e+00  8.12650000e-08 -1.87844023e-03 
 8.12750000e-08  9.98738588e-01  8.12750000e-08  1.21908485e+00  8.12750000e-08 -1.87843834e-03 
 8.12850000e-08  9.98738588e-01  8.12850000e-08  1.21908485e+00  8.12850000e-08 -1.87844023e-03 
 8.12950000e-08  9.98738588e-01  8.12950000e-08  1.21908485e+00  8.12950000e-08 -1.87843834e-03 
 8.13050000e-08  9.98738588e-01  8.13050000e-08  1.21908485e+00  8.13050000e-08 -1.87844023e-03 
 8.13150000e-08  9.98738588e-01  8.13150000e-08  1.21908485e+00  8.13150000e-08 -1.87843834e-03 
 8.13250000e-08  9.98738588e-01  8.13250000e-08  1.21908485e+00  8.13250000e-08 -1.87844023e-03 
 8.13350000e-08  9.98738588e-01  8.13350000e-08  1.21908485e+00  8.13350000e-08 -1.87843834e-03 
 8.13450000e-08  9.98738588e-01  8.13450000e-08  1.21908485e+00  8.13450000e-08 -1.87844023e-03 
 8.13550000e-08  9.98738588e-01  8.13550000e-08  1.21908485e+00  8.13550000e-08 -1.87843834e-03 
 8.13650000e-08  9.98738588e-01  8.13650000e-08  1.21908485e+00  8.13650000e-08 -1.87844023e-03 
 8.13750000e-08  9.98738588e-01  8.13750000e-08  1.21908485e+00  8.13750000e-08 -1.87843834e-03 
 8.13850000e-08  9.98738588e-01  8.13850000e-08  1.21908485e+00  8.13850000e-08 -1.87844023e-03 
 8.13950000e-08  9.98738588e-01  8.13950000e-08  1.21908485e+00  8.13950000e-08 -1.87843834e-03 
 8.14050000e-08  9.98738588e-01  8.14050000e-08  1.21908485e+00  8.14050000e-08 -1.87844023e-03 
 8.14150000e-08  9.98738588e-01  8.14150000e-08  1.21908485e+00  8.14150000e-08 -1.87843834e-03 
 8.14250000e-08  9.98738588e-01  8.14250000e-08  1.21908485e+00  8.14250000e-08 -1.87844023e-03 
 8.14350000e-08  9.98738588e-01  8.14350000e-08  1.21908485e+00  8.14350000e-08 -1.87843834e-03 
 8.14450000e-08  9.98738588e-01  8.14450000e-08  1.21908485e+00  8.14450000e-08 -1.87844023e-03 
 8.14550000e-08  9.98738588e-01  8.14550000e-08  1.21908485e+00  8.14550000e-08 -1.87843834e-03 
 8.14650000e-08  9.98738588e-01  8.14650000e-08  1.21908485e+00  8.14650000e-08 -1.87844023e-03 
 8.14750000e-08  9.98738588e-01  8.14750000e-08  1.21908485e+00  8.14750000e-08 -1.87843834e-03 
 8.14850000e-08  9.98738588e-01  8.14850000e-08  1.21908485e+00  8.14850000e-08 -1.87844023e-03 
 8.14950000e-08  9.98738588e-01  8.14950000e-08  1.21908485e+00  8.14950000e-08 -1.87843834e-03 
 8.15050000e-08  9.98738588e-01  8.15050000e-08  1.21908485e+00  8.15050000e-08 -1.87844023e-03 
 8.15150000e-08  9.98738588e-01  8.15150000e-08  1.21908485e+00  8.15150000e-08 -1.87843834e-03 
 8.15250000e-08  9.98738588e-01  8.15250000e-08  1.21908485e+00  8.15250000e-08 -1.87844023e-03 
 8.15350000e-08  9.98738588e-01  8.15350000e-08  1.21908485e+00  8.15350000e-08 -1.87843834e-03 
 8.15450000e-08  9.98738588e-01  8.15450000e-08  1.21908485e+00  8.15450000e-08 -1.87844023e-03 
 8.15550000e-08  9.98738588e-01  8.15550000e-08  1.21908485e+00  8.15550000e-08 -1.87843834e-03 
 8.15650000e-08  9.98738588e-01  8.15650000e-08  1.21908485e+00  8.15650000e-08 -1.87844023e-03 
 8.15750000e-08  9.98738588e-01  8.15750000e-08  1.21908485e+00  8.15750000e-08 -1.87843834e-03 
 8.15850000e-08  9.98738588e-01  8.15850000e-08  1.21908485e+00  8.15850000e-08 -1.87844023e-03 
 8.15950000e-08  9.98738588e-01  8.15950000e-08  1.21908485e+00  8.15950000e-08 -1.87843834e-03 
 8.16050000e-08  9.98738588e-01  8.16050000e-08  1.21908485e+00  8.16050000e-08 -1.87844023e-03 
 8.16150000e-08  9.98738588e-01  8.16150000e-08  1.21908485e+00  8.16150000e-08 -1.87843834e-03 
 8.16250000e-08  9.98738588e-01  8.16250000e-08  1.21908485e+00  8.16250000e-08 -1.87844023e-03 
 8.16350000e-08  9.98738588e-01  8.16350000e-08  1.21908485e+00  8.16350000e-08 -1.87843834e-03 
 8.16450000e-08  9.98738588e-01  8.16450000e-08  1.21908485e+00  8.16450000e-08 -1.87844023e-03 
 8.16550000e-08  9.98738588e-01  8.16550000e-08  1.21908485e+00  8.16550000e-08 -1.87843834e-03 
 8.16650000e-08  9.98738588e-01  8.16650000e-08  1.21908485e+00  8.16650000e-08 -1.87844023e-03 
 8.16750000e-08  9.98738588e-01  8.16750000e-08  1.21908485e+00  8.16750000e-08 -1.87843834e-03 
 8.16850000e-08  9.98738588e-01  8.16850000e-08  1.21908485e+00  8.16850000e-08 -1.87844023e-03 
 8.16950000e-08  9.98738588e-01  8.16950000e-08  1.21908485e+00  8.16950000e-08 -1.87843834e-03 
 8.17050000e-08  9.98738588e-01  8.17050000e-08  1.21908485e+00  8.17050000e-08 -1.87844023e-03 
 8.17150000e-08  9.98738588e-01  8.17150000e-08  1.21908485e+00  8.17150000e-08 -1.87843834e-03 
 8.17250000e-08  9.98738588e-01  8.17250000e-08  1.21908485e+00  8.17250000e-08 -1.87844023e-03 
 8.17350000e-08  9.98738588e-01  8.17350000e-08  1.21908485e+00  8.17350000e-08 -1.87843834e-03 
 8.17450000e-08  9.98738588e-01  8.17450000e-08  1.21908485e+00  8.17450000e-08 -1.87844023e-03 
 8.17550000e-08  9.98738588e-01  8.17550000e-08  1.21908485e+00  8.17550000e-08 -1.87843834e-03 
 8.17650000e-08  9.98738588e-01  8.17650000e-08  1.21908485e+00  8.17650000e-08 -1.87844023e-03 
 8.17750000e-08  9.98738588e-01  8.17750000e-08  1.21908485e+00  8.17750000e-08 -1.87843834e-03 
 8.17850000e-08  9.98738588e-01  8.17850000e-08  1.21908485e+00  8.17850000e-08 -1.87844023e-03 
 8.17950000e-08  9.98738588e-01  8.17950000e-08  1.21908485e+00  8.17950000e-08 -1.87843834e-03 
 8.18050000e-08  9.98738588e-01  8.18050000e-08  1.21908485e+00  8.18050000e-08 -1.87844023e-03 
 8.18150000e-08  9.98738588e-01  8.18150000e-08  1.21908485e+00  8.18150000e-08 -1.87843834e-03 
 8.18250000e-08  9.98738588e-01  8.18250000e-08  1.21908485e+00  8.18250000e-08 -1.87844023e-03 
 8.18350000e-08  9.98738588e-01  8.18350000e-08  1.21908485e+00  8.18350000e-08 -1.87843834e-03 
 8.18450000e-08  9.98738588e-01  8.18450000e-08  1.21908485e+00  8.18450000e-08 -1.87844023e-03 
 8.18550000e-08  9.98738588e-01  8.18550000e-08  1.21908485e+00  8.18550000e-08 -1.87843834e-03 
 8.18650000e-08  9.98738588e-01  8.18650000e-08  1.21908485e+00  8.18650000e-08 -1.87844023e-03 
 8.18750000e-08  9.98738588e-01  8.18750000e-08  1.21908485e+00  8.18750000e-08 -1.87843834e-03 
 8.18850000e-08  9.98738588e-01  8.18850000e-08  1.21908485e+00  8.18850000e-08 -1.87844023e-03 
 8.18950000e-08  9.98738588e-01  8.18950000e-08  1.21908485e+00  8.18950000e-08 -1.87843834e-03 
 8.19050000e-08  9.98738588e-01  8.19050000e-08  1.21908485e+00  8.19050000e-08 -1.87844023e-03 
 8.19150000e-08  9.98738588e-01  8.19150000e-08  1.21908485e+00  8.19150000e-08 -1.87843834e-03 
 8.19250000e-08  9.98738588e-01  8.19250000e-08  1.21908485e+00  8.19250000e-08 -1.87844023e-03 
 8.19350000e-08  9.98738588e-01  8.19350000e-08  1.21908485e+00  8.19350000e-08 -1.87843834e-03 
 8.19450000e-08  9.98738588e-01  8.19450000e-08  1.21908485e+00  8.19450000e-08 -1.87844023e-03 
 8.19550000e-08  9.98738588e-01  8.19550000e-08  1.21908485e+00  8.19550000e-08 -1.87843834e-03 
 8.19650000e-08  9.98738588e-01  8.19650000e-08  1.21908485e+00  8.19650000e-08 -1.87844023e-03 
 8.19750000e-08  9.98738588e-01  8.19750000e-08  1.21908485e+00  8.19750000e-08 -1.87843834e-03 
 8.19850000e-08  9.98738588e-01  8.19850000e-08  1.21908485e+00  8.19850000e-08 -1.87844023e-03 
 8.19950000e-08  9.98738588e-01  8.19950000e-08  1.21908485e+00  8.19950000e-08 -1.87843834e-03 
 8.20050000e-08  9.98738588e-01  8.20050000e-08  1.21908485e+00  8.20050000e-08 -1.87844023e-03 
 8.20150000e-08  9.98738588e-01  8.20150000e-08  1.21908485e+00  8.20150000e-08 -1.87843834e-03 
 8.20250000e-08  9.98738588e-01  8.20250000e-08  1.21908485e+00  8.20250000e-08 -1.87844023e-03 
 8.20350000e-08  9.98738588e-01  8.20350000e-08  1.21908485e+00  8.20350000e-08 -1.87843834e-03 
 8.20450000e-08  9.98738588e-01  8.20450000e-08  1.21908485e+00  8.20450000e-08 -1.87844023e-03 
 8.20550000e-08  9.98738588e-01  8.20550000e-08  1.21908485e+00  8.20550000e-08 -1.87843834e-03 
 8.20650000e-08  9.98738588e-01  8.20650000e-08  1.21908485e+00  8.20650000e-08 -1.87844023e-03 
 8.20750000e-08  9.98738588e-01  8.20750000e-08  1.21908485e+00  8.20750000e-08 -1.87843834e-03 
 8.20850000e-08  9.98738588e-01  8.20850000e-08  1.21908485e+00  8.20850000e-08 -1.87844023e-03 
 8.20950000e-08  9.98738588e-01  8.20950000e-08  1.21908485e+00  8.20950000e-08 -1.87843834e-03 
 8.21050000e-08  9.98738588e-01  8.21050000e-08  1.21908485e+00  8.21050000e-08 -1.87844023e-03 
 8.21150000e-08  9.98738588e-01  8.21150000e-08  1.21908485e+00  8.21150000e-08 -1.87843834e-03 
 8.21250000e-08  9.98738588e-01  8.21250000e-08  1.21908485e+00  8.21250000e-08 -1.87844023e-03 
 8.21350000e-08  9.98738588e-01  8.21350000e-08  1.21908485e+00  8.21350000e-08 -1.87843834e-03 
 8.21450000e-08  9.98738588e-01  8.21450000e-08  1.21908485e+00  8.21450000e-08 -1.87844023e-03 
 8.21550000e-08  9.98738588e-01  8.21550000e-08  1.21908485e+00  8.21550000e-08 -1.87843834e-03 
 8.21650000e-08  9.98738588e-01  8.21650000e-08  1.21908485e+00  8.21650000e-08 -1.87844023e-03 
 8.21750000e-08  9.98738588e-01  8.21750000e-08  1.21908485e+00  8.21750000e-08 -1.87843834e-03 
 8.21850000e-08  9.98738588e-01  8.21850000e-08  1.21908485e+00  8.21850000e-08 -1.87844023e-03 
 8.21950000e-08  9.98738588e-01  8.21950000e-08  1.21908485e+00  8.21950000e-08 -1.87843834e-03 
 8.22050000e-08  9.98738588e-01  8.22050000e-08  1.21908485e+00  8.22050000e-08 -1.87844023e-03 
 8.22150000e-08  9.98738588e-01  8.22150000e-08  1.21908485e+00  8.22150000e-08 -1.87843834e-03 
 8.22250000e-08  9.98738588e-01  8.22250000e-08  1.21908485e+00  8.22250000e-08 -1.87844023e-03 
 8.22350000e-08  9.98738588e-01  8.22350000e-08  1.21908485e+00  8.22350000e-08 -1.87843834e-03 
 8.22450000e-08  9.98738588e-01  8.22450000e-08  1.21908485e+00  8.22450000e-08 -1.87844023e-03 
 8.22550000e-08  9.98738588e-01  8.22550000e-08  1.21908485e+00  8.22550000e-08 -1.87843834e-03 
 8.22650000e-08  9.98738588e-01  8.22650000e-08  1.21908485e+00  8.22650000e-08 -1.87844023e-03 
 8.22750000e-08  9.98738588e-01  8.22750000e-08  1.21908485e+00  8.22750000e-08 -1.87843834e-03 
 8.22850000e-08  9.98738588e-01  8.22850000e-08  1.21908485e+00  8.22850000e-08 -1.87844023e-03 
 8.22950000e-08  9.98738588e-01  8.22950000e-08  1.21908485e+00  8.22950000e-08 -1.87843834e-03 
 8.23050000e-08  9.98738588e-01  8.23050000e-08  1.21908485e+00  8.23050000e-08 -1.87844023e-03 
 8.23150000e-08  9.98738588e-01  8.23150000e-08  1.21908485e+00  8.23150000e-08 -1.87843834e-03 
 8.23250000e-08  9.98738588e-01  8.23250000e-08  1.21908485e+00  8.23250000e-08 -1.87844023e-03 
 8.23350000e-08  9.98738588e-01  8.23350000e-08  1.21908485e+00  8.23350000e-08 -1.87843834e-03 
 8.23450000e-08  9.98738588e-01  8.23450000e-08  1.21908485e+00  8.23450000e-08 -1.87844023e-03 
 8.23550000e-08  9.98738588e-01  8.23550000e-08  1.21908485e+00  8.23550000e-08 -1.87843834e-03 
 8.23650000e-08  9.98738588e-01  8.23650000e-08  1.21908485e+00  8.23650000e-08 -1.87844023e-03 
 8.23750000e-08  9.98738588e-01  8.23750000e-08  1.21908485e+00  8.23750000e-08 -1.87843834e-03 
 8.23850000e-08  9.98738588e-01  8.23850000e-08  1.21908485e+00  8.23850000e-08 -1.87844023e-03 
 8.23950000e-08  9.98738588e-01  8.23950000e-08  1.21908485e+00  8.23950000e-08 -1.87843834e-03 
 8.24050000e-08  9.98738588e-01  8.24050000e-08  1.21908485e+00  8.24050000e-08 -1.87844023e-03 
